0.062500 1.00236901792276e-05 7.9733598207724e-06 9.0846093792276e-06
0.073864 7.81250409207932e-05 3.95599590792068e-05 5.21705609207932e-05
0.084418 0.000288759951655563 0.000118711048344437 0.000194569331655563
0.094356 0.000938621619186825 0.000230262380813175 0.000609901919186826
0.103801 0.00224424676807289 0.000543066231927108 0.00146514286807289
0.112839 0.00480062599008571 0.00122852100991429 0.00284652999008571
0.121533 0.00897392873816999 0.00230295126183001 0.00501516773816999
0.129933 0.0156925906722771 0.00382195932772291 0.00815589267227709
0.138074 0.0256918782157599 0.00569840178424009 0.0127191482157599
0.145988 0.0392094446250951 0.00986719537490494 0.0163038446250951
0.153699 0.0559816283412123 0.0129458516587877 0.0229542483412123
0.161227 0.0674752849874693 0.0255602550125307 0.0218124749874693
0.168589 0.0956218042881348 0.0235428957118652 0.0359740442881348
0.175800 0.120301363110132 0.0269214368898681 0.0452452631101319
0.182872 0.140472581895172 0.0296489181048279 0.0574638518951721
0.189818 0.183888706714462 0.0188946932855383 0.0820489067144617
0.196645 0.217385497576288 0.0264918024237117 0.0875081975762883
0.203363 0.250678792287017 0.0253564077129827 0.102692492287017
0.209980 0.252862987541297 0.0586917124587031 0.0844572875412969
0.216501 0.283412961429086 0.0627322385709143 0.0950704614290857
0.222934 0.322377406983652 0.0672477930163485 0.105492106983652
0.229283 0.351620113789628 0.0740341862103721 0.110469613789628
0.235554 0.388049463574278 0.0688414364257223 0.128417263574278
0.241751 0.41257512154116 0.0694925784588397 0.13848622154116
0.247878 0.443467305427631 0.064276994572369 0.154834905427631
0.253940 0.465820306817282 0.0642498931827181 0.164203606817282
0.259938 0.461561474128666 0.0919632258713338 0.146693274128666
0.265878 0.503398061619679 0.0712842383803211 0.176750161619679
0.271762 0.497117803511088 0.100786596488912 0.156964903511088
0.277593 0.515452872795663 0.0999838272043374 0.166252972795663
0.283373 0.525563535448675 0.103475164551325 0.170200635448675
0.289105 0.539938082482741 0.102467817517259 0.176666282482741
0.294791 0.563936007743731 0.0971943922562694 0.190021607743731
0.300433 0.609408962974213 0.0892979370257866 0.200765262974213
0.306034 0.591247682905626 0.118998217094374 0.173988682905626
0.311595 0.599909904278068 0.127060895721932 0.172140004278068
0.317118 0.603595335287033 0.128576564712967 0.172808735287033
0.322604 0.60983702211958 0.13395077788042 0.17171462211958
0.328056 0.612803660409332 0.138029939590668 0.171501560409332
0.333475 0.622844455059306 0.127251544940694 0.187010255059306
0.338862 0.617505908922794 0.119380291077206 0.195248208922794
0.344218 0.618400332133526 0.114131467866474 0.203119032133526
0.349546 0.632478397998773 0.112119402001227 0.204553397998773
0.354846 0.63479968970568 0.10991551029432 0.20885048970568
0.360119 0.636817198382889 0.109713701617111 0.210432898382888
0.365367 0.643511971042502 0.120686528957498 0.200279471042502
0.370590 0.652793532716613 0.117638367283387 0.202469332716613
0.375791 0.653232975169258 0.116329724830742 0.202897675169258
0.380969 0.656426389230518 0.123272910769482 0.196767689230518
0.386125 0.663960878149269 0.119465521850731 0.200833678149269
