0.084418 97.5300236475466 110.558376352453 90.3092396475466
0.094356 52.4963725094747 60.4347274905253 42.4947925094747
0.103801 49.9119916374929 33.8653583625071 37.6043616374929
0.112839 41.2973682525808 21.6451717474192 25.4849782525808
0.121533 40.9458602607352 15.3120097392648 22.1667502607352
0.129933 42.27546323482 13.55387676518 20.73837323482
0.138074 40.480578516234 13.396511483766 17.283538516234
0.145988 39.7064390767027 8.44114092329735 17.5773390767026
0.153699 36.4407291249137 7.86540087508628 15.5944291249137
0.161227 33.2061694341094 6.55953056589061 14.0229094341094
0.168589 27.5707467478094 8.36435325219065 10.2320467478094
0.175800 22.9028279590873 6.31008204091273 8.78080795908727
0.182872 19.3863962379441 5.74968376205595 7.22194623794405
0.189818 16.9684457553186 4.88706424468139 6.40543575531861
0.196645 14.1913945552775 3.35411544472255 5.66968855527745
0.203363 12.478036821755 3.143253178245 4.940614821755
0.209980 10.8704776983496 2.46448230165042 4.41372169834958
0.216501 8.42519348892463 2.94656651107537 2.91992048892463
0.222934 7.66967197829508 2.64544802170492 2.66352797829508
0.229283 6.83795105508483 2.07019394491517 2.51688305508483
0.235554 6.73757536796863 1.47577963203137 2.73742736796863
0.241751 6.36072625076938 1.31145674923062 2.61543025076938
0.247878 5.79875721537644 0.967340784623558 2.48426521537644
0.253940 5.40712596345504 0.818981036544963 2.33866096345504
0.259938 5.21416949693857 0.824221503061429 2.23579349693857
0.265878 4.70303576576082 0.731809234239182 2.00337976576082
0.271762 4.31173271524286 1.04096128475714 1.64184871524286
0.277593 4.0454814338601 1.0023665661399 1.5205884338601
0.283373 3.87401723266094 0.963597767339055 1.45310323266094
0.289105 3.77765597636642 0.922104023633584 1.40910797636642
0.294791 3.55272211540435 0.901371884595654 1.30306711540435
0.300433 3.49583594720104 0.879559052798964 1.27707994720104
0.306034 3.31442574777386 0.84591425222614 1.20828674777386
0.311595 3.29434563851703 0.862258361482973 1.18602663851703
0.317118 3.20439313300059 0.811573866999407 1.16328313300059
0.322604 3.1357536281408 0.823420371859197 1.1214186281408
0.328056 3.03615008898257 0.723833911017431 1.12250208898257
0.333475 2.89685704525114 0.612099954748856 1.10615804525114
0.338862 2.865826722977 0.600495277023004 1.091422722977
0.344218 2.83907383735766 0.777501162642336 0.987346837357665
0.349546 2.81426679508658 0.65980620491342 1.03156679508658
0.354846 2.74237742789865 0.653275572101352 0.995318427898648
0.360119 2.79526558125104 0.64505641874896 1.02301958125104
0.365367 2.71036641292577 0.564280587074229 1.01864541292577
0.370590 2.75834919064006 0.581446809359937 1.02676919064006
0.375791 2.70736840304406 0.559050596955945 1.00942340304406
