0.062500 0.0598138852911094 0.0317557747088906 0.0406045852911094
0.073864 0.0796590587803273 0.0703483412196727 0.0507273087803273
0.084418 0.0130750758993326 0.00473719410066738 0.00746422889933262
0.094356 0.00402903724681474 0.00142848575318526 0.00252264524681474
0.103801 0.00174004214603676 0.00107485385396324 0.00116244414603676
0.112839 0.0011841238086265 0.000859447191373499 0.000797961808626501
0.121533 0.000609675751283935 0.000580428248716065 0.000433920151283935
0.129933 0.000397440507245062 0.000396188392754938 0.000299141887245062
0.138074 0.000266129806637754 0.000297147393362246 0.000208211046637754
0.145988 0.000207850401805523 0.000211535798194477 0.000167968091805523
0.153699 0.000167011128479248 0.000176776771520752 0.000135239638479248
0.161227 0.000142643913596639 0.000163106386403361 0.000114781923596639
0.168589 0.00011889596289883 0.00015026513710117 9.44131228988298e-05
0.175800 0.000102881549295624 0.000129807650704376 8.11138492956242e-05
0.182872 9.34281866465448e-05 0.000116931613353455 7.29680466465448e-05
0.189818 8.65577802670784e-05 0.000106410619732922 6.69341102670784e-05
0.196645 7.85493936312793e-05 9.55815063687207e-05 6.03073136312793e-05
0.203363 7.33961948658287e-05 7.43962051341713e-05 5.69411948658287e-05
0.209980 7.25225133792162e-05 7.23644866207838e-05 5.59937733792162e-05
0.216501 6.95515751570482e-05 7.06462248429518e-05 5.25898851570482e-05
0.222934 5.45019262065019e-05 8.19365737934982e-05 3.72964662065019e-05
0.229283 5.40654969609426e-05 8.10879030390574e-05 3.65510269609426e-05
0.235554 4.97449616649864e-05 6.25499383350136e-05 3.44820716649864e-05
0.241751 5.11748494269147e-05 5.96427505730853e-05 3.54336494269147e-05
0.247878 5.0650401994961e-05 5.6292698005039e-05 3.4715241994961e-05
0.253940 4.85174884770583e-05 5.87301115229417e-05 3.20104884770583e-05
0.259938 4.89542005349265e-05 5.58436994650735e-05 3.23136005349265e-05
0.265878 5.28907301992645e-05 4.64202998007355e-05 3.63410201992645e-05
0.271762 5.70815523108769e-05 6.05166476891231e-05 3.66811123108769e-05
0.277593 5.59079099831739e-05 6.04849900168261e-05 3.49122699831739e-05
0.283373 5.68631455340688e-05 5.95200544659312e-05 3.50413655340688e-05
0.289105 7.82513243945264e-05 3.89053756054736e-05 5.54940243945264e-05
0.294791 8.05117244665088e-05 4.06043755334912e-05 5.62042144665088e-05
0.300433 8.26669003384365e-05 3.89852996615635e-05 5.74427103384365e-05
0.306034 6.73246748398148e-05 5.85555251601852e-05 4.02118348398148e-05
0.311595 6.95985643120409e-05 5.70270356879591e-05 4.15667043120409e-05
0.317118 7.06515031698791e-05 5.5385896830121e-05 4.19708731698791e-05
0.322604 7.22066957377459e-05 5.34291042622542e-05 4.28753157377458e-05
0.328056 7.18210817599727e-05 4.41898182400273e-05 4.39220817599727e-05
0.333475 7.44291712334572e-05 5.36084287665428e-05 4.26407112334572e-05
0.338862 7.503095625677e-05 4.203064374323e-05 4.539315625677e-05
0.344218 7.89922910270624e-05 4.66694089729376e-05 4.62379310270624e-05
0.349546 8.05121149250985e-05 4.34826850749015e-05 4.71060649250985e-05
0.354846 7.93254923598455e-05 3.19990076401545e-05 4.85825923598455e-05
0.360119 8.57399149724596e-05 4.28186850275405e-05 4.93707149724596e-05
0.365367 9.13308666503042e-05 4.00693333496958e-05 5.28332866503042e-05
0.370590 9.66235016481942e-05 3.86081983518058e-05 5.56506416481942e-05
0.375791 9.76731062005088e-05 3.76869937994912e-05 5.58133962005088e-05
0.380969 9.95423181705614e-05 3.90553818294386e-05 5.56126081705614e-05
0.386125 9.95918328650986e-05 3.58032671349014e-05 5.53403528650986e-05
0.391261 0.000103570583814216 3.57781161857839e-05 5.68120438142161e-05
0.396378 0.000106407422993851 3.58663770061486e-05 5.74020229938514e-05
0.401477 0.00010999128181518 3.61135181848201e-05 5.84738118151799e-05
0.406557 0.000110760897573882 3.91626024261185e-05 5.68053875738815e-05
0.411620 0.000112959555415027 4.15958445849728e-05 5.65262154150272e-05
0.416668 0.000114738693131203 4.23066068687971e-05 5.65612631312029e-05
0.421700 0.000115290928097503 3.93648719024966e-05 5.76681180975034e-05
0.426717 0.000117126531502893 4.1160768497107e-05 5.7616141502893e-05
0.431720 0.000130966540923375 3.31623590766246e-05 6.87275909233755e-05
