0.062500 3.79416951126504 12.139690488735 3.63817751126504
0.073864 8.99397650146507 5.60084349853493 7.43189650146507
0.084418 6.37244631809804 4.78386368190196 4.13123731809804
0.094356 5.36630120970464 2.16879379029536 3.23942920970464
0.103801 3.66326094945543 1.39081005054457 1.93471494945543
0.112839 2.30528349500513 0.73422150499487 1.02936849500513
0.121533 1.44377231669291 0.408927683307089 0.596629716692911
0.129933 1.02466881737615 0.0698531826238462 0.513922217376154
0.138074 0.632930437506352 0.128297062493648 0.301536137506352
0.145988 0.459913520518728 0.0676516794812723 0.239163420518728
0.153699 0.337415132459911 0.0379004675400886 0.184300332459911
0.161227 0.257529908516104 0.0515750914838959 0.135062408516104
0.168589 0.19541671964132 0.0524366803586805 0.10002141964132
0.175800 0.159125263991756 0.0493633360082445 0.0801869039917555
0.182872 0.14042642634507 0.0424343736549302 0.0718743063450697
0.189818 0.126451444618553 0.0427187553814468 0.0636060146185532
0.196645 0.101533205110974 0.0304005948890264 0.0532169951109736
0.203363 0.0973964642136996 0.0306647357863004 0.0499641342136996
0.209980 0.0897893271867155 0.0277981728132845 0.0459996671867155
0.216501 0.0787762879207191 0.0227621120792809 0.0407148379207191
0.222934 0.074733644497826 0.021928885502174 0.038286894497826
0.229283 0.0690037025049374 0.0136815974950626 0.0372302925049374
0.235554 0.0635965286569808 0.0122043413430192 0.0341572886569808
0.241751 0.0617634539738517 0.0107705460261483 0.0330950339738517
0.247878 0.0579063373243379 0.00938586267566215 0.0309445173243378
0.253940 0.0563081095605686 0.00722820043943144 0.0303022395605686
0.259938 0.0557824639278135 0.00624156607218647 0.0303432539278135
0.265878 0.0517009983804357 0.00748071161956432 0.0273967383804357
0.271762 0.0518776652044643 0.00622967479553569 0.0276977052044643
0.277593 0.050631826615257 0.00876718338474305 0.025785346615257
0.283373 0.0501321267858808 0.00853870321411922 0.0251121867858808
0.289105 0.0448992156612849 0.0126912343387151 0.0200504656612849
0.294791 0.0397540689210908 0.0157462910789092 0.0154691489210908
0.300433 0.0476302293453655 0.00732474065463452 0.0233478393453655
0.306034 0.04539486082428 0.00861301917571997 0.02124457082428
0.311595 0.0401404032551743 0.0135307867448257 0.0159699432551743
0.317118 0.0402683521788445 0.0131897978211555 0.0159764021788445
0.322604 0.0391261293855027 0.0114856706144973 0.0159856893855027
0.328056 0.0394818057786437 0.0114068642213563 0.0160188157786437
0.333475 0.0392878096528005 0.0108475703471995 0.0158476896528005
0.338862 0.0404219033390037 0.0108714866609963 0.0162129733390037
0.344218 0.0402205929459604 0.0106414670540396 0.0161340329459604
0.349546 0.0376028864345715 0.0140379835654285 0.0131794464345715
0.354846 0.0368084900126549 0.0126121199873451 0.0134202500126549
0.360119 0.037072664194263 0.012203255805737 0.013679524194263
0.365367 0.0365537011767936 0.0114390288232064 0.0135417111767936
0.370590 0.0369553156912982 0.0115928143087018 0.0136238156912982
0.375791 0.0394396736383679 0.0080018663616321 0.0163691336383679
0.380969 0.0373397888990711 0.0109629711009289 0.0138150788990711
0.386125 0.0373312712589468 0.0107884087410531 0.0138102812589469
0.391261 0.0374144931159737 0.0107040668840263 0.0138159231159737
0.396378 0.0394859534894541 0.00864073651054593 0.0158564334894541
0.401477 0.0397539234193238 0.00821945658067624 0.0160657234193238
0.406557 0.0397203140513516 0.00731015594864843 0.0164495040513516
0.411620 0.0407989909528 0.00948339904719996 0.0157640009528
0.416668 0.0408221538640663 0.0101052461359337 0.0153663938640663
0.421700 0.0406926306237195 0.0101643093762805 0.0151752906237195
0.426717 0.0407366294818432 0.0104032005181569 0.0150614294818431
0.431720 0.0411671560262435 0.0109461939737565 0.0149220760262435
0.436709 0.0407811506556828 0.0111297893443172 0.0144912806556828
0.441686 0.0410133125394055 0.0116430274605945 0.0142513525394055
0.446651 0.0413840877721282 0.0113311522278718 0.0145820577721282
0.451605 0.0402682202262586 0.0127134197737414 0.0134274002262586
