0.338862 48.6763055497856 40.0497044502144 38.6405555497856
0.344218 42.3966933010267 42.1278766989733 32.8582323010267
0.349546 42.8975704735495 35.2278495264506 33.7913614735495
0.354846 39.6616989165491 29.8038610834509 31.8185989165491
0.360119 35.1876580860825 29.3261419139175 27.5263870860825
0.365367 29.8377085572133 25.6837014427867 23.4639885572133
0.370590 31.1128109997215 34.3296990002785 23.2008099997215
0.375791 27.6920032784025 17.0808967215975 22.2197912784025
0.380969 24.6142335421978 15.9209164578022 19.4238685421978
0.386125 24.7979825349514 16.6838474650486 19.2267845349514
0.391261 23.0468427940213 15.4566372059787 17.5340607940213
0.396378 20.7645274529464 14.8321425470536 15.4571024529464
0.401477 19.5124726902 15.0491973098 14.1275996902
0.406557 18.7723045509124 14.0598754490876 13.5796945509124
0.411620 17.0438324454322 12.6747075545678 12.1067474454322
0.416668 16.7878287596178 13.7116712403822 11.5604367596178
0.421700 15.6918663136499 12.6807836863501 10.5896243136499
0.426717 15.4811022748174 11.7392177251826 10.4553132748174
0.431720 14.4804131115674 11.0009368884326 9.60427011156737
0.436709 14.0884604456308 10.1296995543692 9.3094944456308
0.441686 13.0782672586122 8.53774274138776 8.61557725861224
0.446651 12.8302583771219 8.08296162287811 8.32956637712189
0.451605 12.6994510430946 7.74664895690538 8.15709404309462
0.456547 12.1049478104154 8.3962221895846 7.46990281041539
0.461480 11.8243246009304 7.30752539906958 7.33642060093042
0.466402 11.6625241853794 7.93087581462064 6.93214718537936
0.471316 11.0505147288886 5.71423527111142 6.90159272888858
0.476221 11.0239532547564 6.33068674524361 6.61334625475639
0.481118 10.5775712954548 6.06893870454521 6.18471129545479
0.486007 10.6797586243028 5.80011137569724 6.23415262430276
0.490889 10.7274223328119 5.57133766718814 6.24549633281186
0.495765 9.76799567496184 5.06681432503816 5.58390967496184
0.500634 10.0226704309029 5.80938956909708 5.48478543090292
0.505498 9.72749293726243 6.35936706273758 5.07210293726243
0.510357 11.2374379878312 4.02437201216881 6.68460498783119
0.515211 9.55959007583654 4.80689992416346 5.20591007583654
0.520061 8.98871430238637 5.17364569761363 4.58152930238637
0.524907 9.83508282861172 3.78827717138828 5.59202282861172
0.529749 9.80253437214858 3.72442562785142 5.50043837214858
0.534589 9.75015578278025 4.17291421721975 5.27271378278025
0.539425 9.69664539825037 4.03779460174963 5.23645339825037
0.544260 9.31328616592331 3.6919638340767 5.04135816592331
0.549092 9.24365947503726 3.61044052496274 4.96778947503726
0.553923 8.68258775430895 2.94184224569105 4.81796675430895
0.558753 8.58558145668414 2.66174854331586 4.78923745668414
0.563582 8.21324195585958 1.97230804414042 4.78023995585958
0.568411 8.31125547632245 2.50819452367755 4.61342747632245
0.573240 8.11431213526073 2.44690786473927 4.47559413526073
0.578069 7.58520342791344 2.00621857208656 4.26339442791344
0.582898 7.13829237427907 2.34641562572093 3.83775237427907
0.587729 7.05429668386972 2.42819131613028 3.72947668386972
0.592561 6.87373146263267 2.41543553736733 3.60389646263267
0.597394 7.36168595890325 1.81369004109675 4.11729795890325
0.602229 7.2216577321837 1.7224122678163 4.0369247321837
0.607067 6.90337867072655 1.58650632927345 3.85854667072655
0.611907 6.8155824250462 1.4672555749538 3.8340614250462
0.616750 6.71597036024292 1.51024263975708 3.75105936024292
0.621596 6.62631963978184 1.37991036021816 3.72300663978184
0.626446 5.9590899540525 1.8549000459475 3.1380299540525
0.631299 5.84437410065556 1.81141189934444 3.07542910065556
0.636157 6.42022944723946 2.08397355276054 3.35070444723946
0.641018 6.37910050743219 2.22116449256781 3.24341950743219
0.645885 6.28212116659869 2.00261783340131 3.26171316659869
0.650756 5.842174954425 2.279916045575 2.850903954425
0.655632 5.71026073629261 2.02141326370739 2.84999773629261
0.660514 5.60119033643296 1.96620266356704 2.77885433643296
0.665401 5.40148981738975 1.91106718261025 2.67733981738975
0.670295 5.34368195326063 1.84716604673937 2.64555695326063
0.675194 4.97950470431093 1.57399429568907 2.51969170431093
0.680101 4.98570081273077 1.49095518726923 2.52612581273077
0.685013 4.74808233377361 1.43574166622639 2.40541633377361
0.689933 4.67411710166858 1.38056789833142 2.36568910166858
0.694860 4.57169166670562 1.44687033329438 2.28303366670562
0.699795 4.47606871678765 1.29793128321235 2.25780071678765
0.704737 4.28671290933632 1.22526509066368 2.17652890933632
0.709687 4.24191497404667 1.27607002595333 2.11461597404668
0.714646 4.04823274959081 1.20561825040919 2.03618774959081
0.719613 3.92869367589743 1.10128932410257 1.98588267589743
0.724589 3.77522357677325 1.03874542322675 1.91984157677325
0.729573 3.75874512382484 1.15508487617516 1.85393412382484
0.734567 3.5514050787608 0.974369921239195 1.7957550787608
0.739570 3.50980818801556 0.920982811984436 1.78484918801556
0.744583 3.37680754969659 0.899044450303411 1.71103554969659
0.749606 3.35941736115016 0.99795863884984 1.65718836115016
0.754639 3.09450517487351 0.766174825126494 1.59317917487351
0.759682 3.08460879384424 0.799106206155759 1.56302879384424
0.764735 2.9457119462813 0.7958830537187 1.4872879462813
0.769800 2.84041048107536 0.644070518924641 1.47027148107536
0.774875 2.68561724990909 0.560326750090907 1.41567124990909
0.779962 2.63598812917784 0.53808687082216 1.38444012917784
0.785060 2.52829745735904 0.500965542640964 1.34018945735904
0.790169 2.51411332154058 0.505586678459419 1.31975532154058
0.795291 2.39146318028576 0.493834819714236 1.25434018028576
0.800424 2.37442600199631 0.454414998003688 1.25165100199631
0.805570 2.22777248617578 0.477718513824216 1.15439148617578
0.810728 2.20132305643212 0.423809943567879 1.15806705643212
0.815899 2.16412463509373 0.529460364906269 1.09486763509373
0.821083 2.09978370576805 0.49482229423195 1.06458370576805
0.826280 2.01365474062401 0.480191259375993 1.01601374062401
0.831491 1.95072542589251 0.454257574107485 0.985025725892515
0.836715 1.86343383430448 0.437778165695524 0.939154134304476
0.841952 1.80237760049211 0.421180399507895 0.907016800492105
0.847204 1.70633200366762 0.407318996332384 0.855545603667616
0.852469 1.55732304678791 0.396800953212085 0.767877946787915
0.857749 1.61474389856944 0.405449101430556 0.796823898569443
0.863044 1.58858023174223 0.344559768257775 0.806063731742225
0.868353 1.51553701911644 0.347488980883561 0.759398319116439
0.873677 1.43525633200673 0.297517667993273 0.731474532006727
0.879017 1.38798499848353 0.292338001516474 0.703943398483526
0.884371 1.12319047790466 0.435550522095343 0.488287877904657
0.889741 1.2509764435135 0.247980556486499 0.640439943513501
0.895127 1.01382586608089 0.386503133919106 0.444220066080894
0.900529 0.989039916319729 0.349581083680271 0.440741916319729
0.905947 0.905487180682442 0.346293819317558 0.394163180682442
0.911381 0.892244573162819 0.297060426837181 0.403713673162819
0.916832 0.815250873090891 0.301337126909109 0.358252673090891
0.922300 0.897019349275742 0.189624650724258 0.453955749275742
0.927784 0.755650824580529 0.277255175419471 0.337223224580529
0.933286 0.707827504888601 0.271838795111399 0.313178104888601
0.938804 0.676542465135858 0.264238834864142 0.300574165135858
0.944340 0.629520749413164 0.270712450586836 0.273494349413164
0.949894 0.601993724127669 0.269200075872331 0.25783102412767
0.955466 0.547489199491037 0.247890700508963 0.239350299491037
0.961056 0.518856119554954 0.223894580445046 0.232654619554954
0.966664 0.469124527317013 0.193848272682987 0.216332327317013
0.972290 0.436697926662937 0.190702573337063 0.199749826662937
0.977935 0.410093149993858 0.185728950006142 0.190809849993858
0.983599 0.371139874267716 0.175370725732284 0.175180074267716
0.989282 0.343353330064811 0.143795369935189 0.17531673006481
0.994984 0.312781948245928 0.120446551754072 0.170804348245928
1.000705 0.299285698838109 0.130768301161891 0.174278698838109
