0.062500 1.29481317966235 1.37365282033765 1.17585787966235
0.073864 3.43046592386279 3.62409107613721 2.20980392386279
0.084418 2.54313242677326 1.13158357322674 1.53510342677326
0.094356 1.26326469824761 0.456990301752394 0.664447298247606
0.103801 0.661729090754386 0.141840109245614 0.349414490754386
0.112839 0.322168621947504 0.0915116780524963 0.137745521947504
0.121533 0.189855670604585 0.0633114293954153 0.0805111706045847
0.129933 0.124218221484557 0.0262107785154435 0.0640317114845565
0.138074 0.0775498755528159 0.0297544244471841 0.0382835555528159
0.145988 0.057031181145961 0.029056578854039 0.026933521145961
0.153699 0.0469529715658746 0.0197539484341255 0.0248056215658746
0.161227 0.036902874035634 0.014842535964366 0.020593084035634
0.168589 0.0319911421231606 0.0143875278768394 0.0180788621231606
0.175800 0.0270840582498713 0.0117440017501287 0.0157091482498713
0.182872 0.0218520999388632 0.00923488006113679 0.0128501669388632
0.189818 0.0193652989880022 0.00834136101199779 0.0113537119880022
0.196645 0.0169106211429722 0.00731225885702777 0.0100140691429722
0.203363 0.0148338939274141 0.00659667607258592 0.00869540392741408
0.209980 0.0139059626572797 0.00672595734272034 0.00790699665727967
0.216501 0.0122083854383081 0.00590631456169188 0.00693450743830812
0.222934 0.0117087094832645 0.0061931205167355 0.0063152954832645
0.229283 0.0110247356034778 0.00584587439652224 0.00589483360347776
0.235554 0.0117989492616587 0.00233272073834129 0.0074413582616587
0.241751 0.0112586020770159 0.00198004792298409 0.00709047307701592
0.247878 0.0108629787523478 0.00236453124765217 0.00660510175234783
0.253940 0.010419206230267 0.00227278376973295 0.00620544823026705
0.259938 0.0102313580144658 0.00246292198553421 0.00592440701446579
0.265878 0.00978258036005158 0.00214659963994842 0.00563736136005158
0.271762 0.00982108804500751 0.00214450195499249 0.00558502704500751
0.277593 0.00967553387100493 0.00196097612899507 0.00549672487100493
0.283373 0.0094773359925018 0.0020636240074982 0.0052673979925018
0.289105 0.00946715866223232 0.00205662133776768 0.00520509766223232
0.294791 0.00919761577517341 0.00158399422482659 0.00513103477517341
0.300433 0.00934408188980041 0.00156575811019959 0.00517549688980041
0.306034 0.00877628906574118 0.00223491093425882 0.00452122906574118
0.311595 0.0088378767788821 0.0019673032211179 0.0045613257788821
0.317118 0.00881981124496245 0.00185068875503755 0.00450892224496245
0.322604 0.00883420011219026 0.00176591988780974 0.00452465511219026
0.328056 0.00891056199254356 0.00187737800745644 0.00445853599254355
0.333475 0.00888804207954429 0.00173152792045571 0.00442235807954429
0.338862 0.00871102522285199 0.00199833477714802 0.00412220322285199
