0.094356 217.553189446423 350.766210553577 201.270109446423
0.103801 83.5709703182248 163.212429681775 65.2752703182248
0.112839 74.3215676587443 74.9521323412557 49.1946376587443
0.121533 75.2074018913834 39.5837981086166 45.5870318913834
0.129933 78.8688885982297 37.1470114017703 41.9833385982297
0.138074 79.1646188329697 33.7442811670303 37.7568888329697
0.145988 75.4972213428654 37.6199786571346 30.3262013428654
0.153699 79.3566615401524 26.7595384598476 33.7972715401524
0.161227 80.371487914211 25.849112085789 32.120757914211
0.168589 84.4849588200867 20.3831411799133 34.7144988200867
0.175800 80.7713950177537 23.5730049822463 29.5806850177537
0.182872 78.4374008125244 25.0732991874756 27.5450908125244
0.189818 69.754849540713 21.317660459287 24.0620995407129
0.196645 70.7882266442489 11.8204733557511 28.5167766442489
0.203363 67.6774172337541 11.5585427662459 26.9337972337541
0.209980 65.8553299510459 13.3333200489541 25.3215899510459
0.216501 59.0194778613874 10.4764121386126 23.6027278613874
0.222934 58.4212119837463 7.95051801625372 24.7033619837463
0.229283 54.555843674487 8.677646325513 22.438093674487
0.235554 50.1999291315451 7.48276086845485 20.8734091315451
0.241751 48.0369541989513 7.71661580104874 19.6978341989513
0.247878 45.209288124502 8.30657187549799 18.127808124502
0.253940 42.536589862173 7.82618013782695 16.965279862173
0.259938 40.7972272676495 6.1718027323505 16.9558072676495
0.265878 37.579769951398 6.69119004860203 14.992859951398
0.271762 36.165413370076 6.38475662992403 14.389293370076
0.277593 34.3876283936684 6.15685160633159 13.6117683936684
0.283373 33.6086067060846 5.56471329391537 13.4041467060846
0.289105 32.5026922378206 5.45579776217938 12.9083422378206
0.294791 30.7939967629435 5.1078232370565 12.2312367629435
0.300433 30.6210567307613 4.93554326923869 12.2032167307613
0.306034 28.985394610727 4.71500538927301 11.540464610727
0.311595 28.1456509714967 4.78985902850327 11.1272709714967
0.317118 27.4513303647089 4.92739963529106 10.7050003647089
0.322604 26.8772228258037 4.82775717419628 10.4333828258037
0.328056 26.1031285801416 4.86838141985838 10.0284085801416
0.333475 24.7681843996769 3.91720560032313 9.86834439967687
0.338862 24.5049079319288 3.81567206807124 9.77657793192876
0.344218 23.6499785682122 3.84801143178783 9.36262856821217
0.349546 23.6776044458323 3.5674855541677 9.5147844458323
0.354846 23.1559446694179 3.01878533058208 9.52262466941792
0.360119 23.670899278919 3.91726072108102 9.23109927891898
0.365367 22.7429946177035 3.8384453822965 8.81119461770351
0.370590 22.6985754947284 3.76269450527155 8.80716549472845
0.375791 21.8598345082647 3.65786549173528 8.47281450826472
0.380969 21.8082037985709 3.6070462014291 8.4430937985709
0.386125 21.005185304603 3.43984469539697 8.15715530460302
0.391261 20.4963266519329 2.81389334806706 8.23497665193294
0.396378 20.3815471525237 2.14908284747632 8.47384715252368
0.401477 20.3706092539254 1.97118074607461 8.53709925392539
0.406557 19.8341898149829 1.90246018501708 8.33580981498292
0.411620 19.937130862393 1.92264913760701 8.37835086239299
0.416668 19.1302301091464 2.13342989085356 7.87586010914644
0.421700 18.9152155004548 2.03938449954519 7.78108550045481
0.426717 18.4187162562773 1.98460374372271 7.58373625627729
0.431720 18.3779223431187 1.97215765688131 7.58198234311869
0.436709 18.0118322521761 1.91070774782392 7.44212225217608
0.441686 17.7554244112563 1.8562755887437 7.3520744112563
0.446651 17.446610120665 2.09655987933498 7.09355012066502
0.451605 17.1331893463624 2.0987806536376 6.9293193463624
0.456547 16.5134315797688 1.71795842023119 6.83281357976881
0.461480 16.3260934447657 1.73817655523428 6.73890244476572
0.466402 15.9431052682602 1.61200473173975 6.62448426826025
0.471316 15.7185639321338 1.51107606786617 6.58057693213382
0.476221 15.3052001769128 1.15306982308722 6.57091117691277
0.481118 15.0502697153942 1.13454028460585 6.45384871539415
