0.062500 3.9204764969674e-07 1.13798735030326e-06 3.7514196969674e-07
0.073864 2.19822162515115e-06 3.58908537484885e-06 1.97959262515115e-06
0.084418 7.83739505231971e-06 8.75237494768029e-06 6.96813725231971e-06
0.094356 2.48650126395212e-05 1.70635373604788e-05 2.11396826395212e-05
0.103801 4.94150525451945e-05 4.21703074548055e-05 4.08843855451945e-05
0.112839 0.00010817254061722 7.20051593827798e-05 8.66286606172202e-05
0.121533 0.000192830899403023 0.000124219500596977 0.000152134809403023
0.129933 0.000300787415908828 0.000214440284091172 0.000231386655908828
0.138074 0.000467578709132529 0.000309338490867471 0.000370834049132529
0.145988 0.00069458128667457 0.00045212871332543 0.00053158388667457
0.153699 0.000965749447881787 0.000631660552118213 0.000720344847881787
0.161227 0.00122797677546961 0.000912238224530386 0.000887934075469614
0.168589 0.00169390365277052 0.00114591734722948 0.00120781495277052
0.175800 0.00218702516181748 0.00150092883818252 0.00153046826181748
0.182872 0.00275567245911927 0.00191636154088073 0.00188709655911927
0.189818 0.00340916850749987 0.00239156049250013 0.00227136550749987
0.196645 0.00424256746302148 0.00287088153697852 0.00277812246302148
0.203363 0.00514275647252449 0.00334344652747551 0.00331532447252449
0.209980 0.00619714746129425 0.00396000253870575 0.00394030346129425
0.216501 0.0074529557293999 0.0046327042706001 0.00456278472939989
0.222934 0.00894235625110636 0.00539837374889364 0.00514797825110636
0.229283 0.0105901742429213 0.00579644575707866 0.00617454524292134
0.235554 0.0123649579839533 0.00640327201604666 0.00710578798395334
0.241751 0.0170377181364672 0.00542381186353276 0.00966334813646724
0.247878 0.0165470902386379 0.00814703976136208 0.00865510623863792
0.253940 0.0186318988772828 0.00873601112271719 0.00979080087728281
0.259938 0.0201186073640743 0.0102928726359257 0.0100456873640743
0.265878 0.0269219630214324 0.00681230697856763 0.0153991230214324
0.271762 0.0306101287461143 0.00683049125388574 0.0172624487461143
0.277593 0.0340360490655614 0.00681295093443861 0.0193357590655614
0.283373 0.0373730340381804 0.00722606596181965 0.0210004140381804
0.289105 0.0406572368526043 0.00824870314739568 0.0220114668526043
0.294791 0.0443268766709433 0.00911515332905672 0.0231935866709433
0.300433 0.0491312242504958 0.00938373574950421 0.0253569242504958
0.306034 0.0542349614995839 0.0113920985004161 0.0255270714995839
0.311595 0.0588281315384142 0.0118836084615858 0.0270460015384142
0.317118 0.064835310709171 0.011519969290829 0.029436950709171
0.322604 0.0701956118611563 0.0125427281388437 0.0304641818611563
0.328056 0.0753890785644971 0.0128750414355029 0.0320913185644971
0.333475 0.0810975099464907 0.0129830300535092 0.0342098699464907
0.338862 0.0895535505820474 0.0112392494179526 0.0381118605820474
0.344218 0.0910807609031674 0.0152010390968327 0.0361034309031674
0.349546 0.0970229525772909 0.0154143474227091 0.0378621125772909
0.354846 0.103488809336598 0.016242590663402 0.039136909336598
0.360119 0.108909059403184 0.0176555405968162 0.0398783994031838
0.365367 0.115136460046429 0.0183232399535712 0.0411358200464288
0.370590 0.122717790394988 0.0215342096050121 0.0396750403949879
0.375791 0.128370670716485 0.0184110292835155 0.0443132207164846
0.380969 0.135684605458109 0.0188179945418909 0.0458290254581091
0.386125 0.142990683171844 0.0210394168281558 0.0451698331718442
0.391261 0.150583255997631 0.0219058440023686 0.0458306559976314
0.396378 0.156240720992729 0.0240161790072713 0.0447005209927287
0.401477 0.163783270836391 0.0245969291636093 0.0455330708363907
0.406557 0.170988832651869 0.0249162673481311 0.0468200326518689
0.411620 0.181732459748632 0.021225640251368 0.051876559748632
0.416668 0.185521742535595 0.0257015574644051 0.0485208425355949
0.421700 0.193161008047725 0.0263927919522755 0.0494419080477245
0.426717 0.208926871416302 0.0188769285836982 0.0582929714163018
0.431720 0.217067215703525 0.0192357842964751 0.0594036157035249
0.436709 0.228760637076444 0.0163253629235557 0.0638321370764443
0.441686 0.237339258289437 0.016721641710563 0.0650975582894371
0.446651 0.238492643265998 0.0242208567340022 0.0583827432659979
0.451605 0.246563544119521 0.0252774558804791 0.0582394441195209
0.456547 0.256755482626505 0.0240165173734953 0.0604926826265047
0.461480 0.265351072023393 0.0306471279766067 0.0547035720233932
0.466402 0.274029033209104 0.030833466790896 0.055030833209104
0.471316 0.283446148020269 0.0305155519797315 0.0556118480202685
0.476221 0.291974231299589 0.0309331687004107 0.0555129312995893
0.481118 0.300974139946013 0.0314395600539872 0.0551769399460128
0.486007 0.31000429067956 0.0314380093204402 0.0558135906795598
0.490889 0.319784188089698 0.0299889119103021 0.0573651880896979
0.495765 0.329251037737723 0.0292526622622766 0.0580229377377234
0.500634 0.340494287122514 0.0269643128774856 0.0604015871225143
0.505498 0.350587429925576 0.0265137700744237 0.0610381299255762
0.510357 0.35813970473205 0.0290699952679497 0.0590912047320503
0.515211 0.368298450895537 0.026153849104463 0.062053950895537
0.520061 0.377895740433985 0.0277131595660147 0.0607568404339854
0.524907 0.387429873450101 0.0268905265498988 0.0615311734501012
0.529749 0.394352165069006 0.0296671349309942 0.0585784650690059
0.534589 0.403014330829351 0.0270624691706489 0.0608289308293512
0.539425 0.414245988692433 0.0295624113075666 0.0579412886924334
0.544260 0.423596099943595 0.0293382000564049 0.0578575999435951
0.549092 0.431970921525086 0.0266632784749141 0.0594999215250859
0.553923 0.439606957210631 0.0274300427893686 0.0584082572106315
0.558753 0.449256048610191 0.0273389513898092 0.0576739486101908
